YFR021W,0,0,0,0
YGL102C,0,0,0,0
YIL098C,0,0,0,0
YNR071C,0.02240099,0,0,0
YER131W,0,0,0,0
YGL149W,0,0,0,0
YGR036C,0,0,0,0
YJL170C,0,0,0,0
YBR248C,0,0,0,0
YLR354C,0,0,0,0
YCL011C,0,0,0,0
YGR169C,0,0,0,0
YMR056C,0,0,0,0
YDR492W,0,0,0,0
YER094C,0,0,0,0
YOR252W,0,0,0,0
YGR052W,0,0,0,0
YGR041W,0,0,0,0
YGR145W,0,0,0,0
YOR233W,0,0,0,0
YBR134W,0,0,0,0
YNR039C,0,0,0,0
YGL053W,0,0,0,0
YHL025W,0,0,0,0
YMR316W,0,0,0,0
YBR250W,0,0,0,0
YBR105C,0,0,0,0
YGR219W,0,0,0,0
YHL049C,0,0,0,0
YNL096C,0,0,0,0
YHR169W,0,0,0,0
YDR248C,0,0,0,0
YDR130C,0,0,0,0
YGL252C,0,0,0,0
YDR229W,0,0,0,0
YKR040C,0,0,0,0
YLL024C,0,0,0,0
YDR261W-B,1.083333333,0,0,0
YPR104C,0,0,0,0
YOR073W,0,0,0,0
YCR087W,0,0,0,0
YOR370C,0,0,0,0
YKR094C,0,0,0,0
YDL112W,0,0,0,0
YBR078W,0,0,0,0
YCR028C,0,0,0,0
YMR072W,0,0,0,0
YOR366W,0,0,0,0
YKR086W,0,0,0,0
YNR016C,0,0,0,0
YHR073W,0,0,0,0
YIL124W,0,0,0,0
YPR071W,0,0,0,0
YMR246W,0,0,0,0
YGL126W,0,0,0,0
YJL202C,0,0,0,0
YML037C,0,0,0,0
YCL063W,0,0,0,0
YMR064W,0,0,0,0
YNR001C,0,0,0,0
YHR147C,0,0,0,0
YDR003W,0,0,0,0
YPR179C,0,0,0,0
YKL122C,0,0,0,0
YJL143W,0,0,0,0
YER179W,0,0,0,0
YLR094C,0,0,0,0
YDL050C,0,0,0,0
YER184C,0,0,0,0
YNL027W,0,0,0,0
YGL180W,0,0,0,0
YLR416C,0,0,0,0
YIL032C,0,0,0,0
YEL068C,0.027886747,0,0,0
YLR183C,0,0,0,0
YMR237W,0,0,0,0
YML017W,0,0,0,0
YML104C,0,0,0,0
YFR042W,0,0,0,0
YFL027C,0,0,0,0
YOR336W,0,0,0,0
YDR133C,0,0,0,0
YDL023C,0,0,0,0
YBR048W,0,0,0,0
YHR026W,0,0,0,0
YGR057C,0,0,0,0
YGR161C-C,0,0,0,0
YOR142W,0,0,0,0
YOR063W,0,0,0,0
YIL006W,0,0,0,0
YPL114W,0,0,0,0
YPL079W,0,0,0,0
YNL232W,0,0,0,0
YBL065W,0,0,0,0
YDL181W,0,0,0,0
YDL156W,0,0,0,0
YLR156W,0,0,0,0
YHR038W,0,0,0,0
YJL052W,0,0,0,0
YAR069C,0,0,0,0
YIL115C,0,0,0,0
YKL010C,0,0,0,0
YPR101W,0,0,0,0
YHR018C,0,0,0,0
YBR093C,0,0,0,0
YOL061W,0,0,0,0
YPR057W,0,0,0,0
YOL100W,0,0,0,0
YKL163W,0,0,0,0
YDL146W,0,0,0,0
YDR330W,0,0,0,0
YPR133C,0,0,0,0
YNL329C,0,0,0,0
YHR115C,0,0,0,0
YEL005C,0,0,0,0
YFR011C,0,0,0,0
YCL057W,0,0,0,0
YGL143C,0,0,0,0
YDR140W,0,0,0,0
YEL021W,0,0,0,0
YOR076C,0,0,0,0
YKL148C,0,0,0,0
YER103W,0,0,0,0
YNL241C,0,0,0,0
YCR095C,0,0,0,0
YHR014W,0,0,0,0
YKL138C,0,0,0,0
YHL034C,0,0,0,0
YHR117W,0,0,0,0
YPL108W,0,0,0,0
YBR061C,0,0,0,0
YER180C,0,0,0,0
YDR450W,0,0,0,0
YMR133W,0,0,0,0
YJL225C,0,0,0,0
YEL022W,0,0,0,0
YKR025W,0,0,0,0
YDR261W-A,1,0,0,0
YDR021W,0,0,0,0
YER065C,0,0,0,0
YHR119W,0,0,0,0
YBR041W,0,0,0,0
YKR091W,0,0,0,0
YDL153C,0.0625,0,0,0
YOL090W,1.828571429,0,0,0
YIL061C,0,0,0,0
YDL087C,0,0,0,0
YDR027C,0.342857143,0,0,0
YHR092C,0,0,0,0
YNL266W,0,0,0,0
YGL214W,0,0,0,0
YPL064C,0,0,0,0
YKL034W,0,0,0,0
YGR178C,0,0,0,0
YJR023C,0,0,0,0
YHL046C,0,0,0,0
YGL152C,0,0,0,0
YLR019W,0,0,0,0
YGR214W,0,0,0,0
YHR011W,0,0,0,0
YGL110C,0,0,0,0
YHR145C,0,0,0,0
YNL194C,0,0,0,0
YKL029C,0,0,0,0
YGR016W,0,0,0,0
YNL178W,0,0,0,0
YPL005W,0,0,0,0
YMR239C,0,0,0,0
YKL041W,0,0,0,0
YLR246W,0,0,0,0
YLR106C,0,0,0,0
YLL065W,0.022559218,0,0,0
YGL238W,0,0,0,0
YIL113W,0,0,0,0
YJR120W,0,0,0,0
YIL119C,0,0,0,0
YPL260W,0,0,0,0
YDR490C,0,0,0,0
YNL205C,0,0,0,0
YDR341C,0,0,0,0
YHR071W,0,0,0,0
YOR348C,0,0,0,0
YKR032W,0,0,0,0
YOL083W,0,0,0,0
YJR040W,0,0,0,0
YGL094C,0,0,0,0
YLR401C,0,0,0,0
YDR113C,0,0,0,0
YJL162C,0,0,0,0
YPL139C,0,0,0,0
YBL043W,0,0,0,0
YIR002C,0,0,0,0
YER040W,0,0,0,0
YMR074C,0,0,0,0
YML110C,0,0,0,0
YKL092C,0.155555556,0,0,0
YOR309C,0,0,0,0
YOR342C,0,0,0,0
YER063W,0.186335404,0,0,0
YNL259C,0,0,0,0
YGR247W,0,0,0,0
YGR154C,0,0,0,0
YMR157C,0,0,0,0
YMR140W,0.244943462,0,0,0
YHR103W,0,0,0,0
YBR139W,0,0,0,0
YER037W,0,0,0,0
YDR056C,0,0,0,0
YDR224C,0,0,0,0
YLR168C,0,0,0,0
YOR392W,0,0,0,0
YKR088C,0,0,0,0
YPL218W,0.503638603,0,0,0
YIL064W,0,0,0,0
YML126C,0,0,0,0
YKR092C,0,0,0,0
YOR389W,0,0,0,0
YOL143C,0,0,0,0
YDR251W,0,0,0,0
YER011W,0,0,0,0
YOR108W,0,0,0,0
YGR013W,0,0,0,0
YKR081C,0,0,0,0
YKL114C,0,0,0,0
YER031C,0,0,0,0
YBR050C,0.244943462,0,0,0
YNL078W,0,0,0,0
YKL176C,0,0,0,0
YKL019W,0,0,0,0
YGR023W,0,0,0,0
YNL220W,0,0,0,0
YBR089W,0,0,0,0
YIL156W,0.319134199,0,0,0
YIL056W,0,0,0,0
YLR120C,0,0,0,0
YPL029W,0,0,0,0
YCL043C,0,0,0,0
YAL022C,0,0,0,0
YBR117C,0,0,0,0
YJL090C,0,0,0,0
YKR029C,0.084573229,0,0,0
YER009W,0,0,0,0
YPL229W,0,0,0,0
YBL054W,0,0,0,0
YBR039W,0,0,0,0
YOR375C,0,0,0,0
YJR037W,0.173563218,0,0,0
YHR079C,0,0,0,0
YNL225C,0,0,0,0
YCR023C,0,0,0,0
YCR014C,0,0,0,0
YOL035C,0,0,0,0
YDR366C,0,0,0,0
YDR226W,0,0,0,0
YOR009W,0,0,0,0
YOR182C,0,0,0,0
YBR047W,0,0,0,0
YDR526C,0,0,0,0
YOR053W,0,0,0,0
YBL045C,0.257692308,0,0,0
YCR057C,0,0,0,0
YBR076W,0,0,0,0
YPR172W,0,0,0,0
YDL215C,0,0,0,0
YHR144C,0,0,0,0
YAL047C,0.363636364,0,0,0
Q0085,0,0,0,0
YOR017W,0,0,0,0
YOR324C,0,0,0,0
YFR028C,0,0,0,0
YBR066C,0,0,0,0
YBR276C,0,0,0,0
YLR196W,0,0,0,0
YCR089W,0,0,0,0
YML047C,0,0,0,0
YER074W-A,0,0,0,0
YPR031W,0,0,0,0
YGR222W,0,0,0,0
YOL144W,0,0,0,0
YJL042W,0,0,0,0
YDL158C,0,0,0,0
YKL189W,0,0,0,0
YER143W,0,0,0,0
YKL210W,0,0,0,0
YGR061C,0,0,0,0
YGL219C,0,0,0,0
YLR356W,0,0,0,0
YIL159W,0.552575758,0,0,0
YKR079C,0,0,0,0
YDL090C,0,0,0,0
YDL241W,0,0,0,0
YIL103W,0,0,0,0
YDR368W,0,0,0,0
YDL071C,0,0,0,0
YCR001W,0,0,0,0
YCL028W,0,0,0,0
YHR101C,0.258823529,0,0,0
YKR105C,0,0,0,0
YHR040W,0,0,0,0
YHL044W,0,0,0,0
YDR268W,0,0,0,0
YBR293W,0,0,0,0
YPL096C-A,0,0,0,0
YHR207C,0,0,0,0
YPR182W,0,0,0,0
YAL035W,0,0,0,0
YDL126C,0,0,0,0
YDR266C,0,0,0,0
YJR084W,0,0,0,0
YGR233C,0,0,0,0
YLR290C,0,0,0,0
YNL292W,0,0,0,0
YLR065C,0,0,0,0
YOR072W,0,0,0,0
YMR210W,0,0,0,0
YFL044C,0,0,0,0
YMR035W,0,0,0,0
YPR103W,0,0,0,0
YER038C,0,0,0,0
YAL064W,0,0,0,0
YDR439W,0,0,0,0
YKL133C,0,0,0,0
YDL056W,0,0,0,0
YNL314W,0,0,0,0
YCR005C,0,0,0,0
YBR226C,0,0,0,0
YBR143C,0.3,0,0,0
YOL065C,0,0,0,0
YHL027W,0,0,0,0
YML099C,0,0,0,0
YPL027W,0,0,0,0
YPL188W,0,0,0,0
YDL213C,0,0,0,0
YNL049C,0,0,0,0
YKL194C,0,0,0,0
YNL248C,0,0,0,0
YCL040W,0,0,0,0
YOL145C,0,0,0,0
YJR092W,0,0,0,0
YML014W,0,0,0,0
YGL171W,0,0,0,0
YOR322C,0.03423913,0,0,0
YOR118W,0,0,0,0
YDR172W,0.3,0,0,0
YLR326W,0,0,0,0
YFL017C,0,0,0,0
YLL038C,0,0,0,0
YGL227W,0,0,0,0
YIL055C,0,0,0,0
YJL215C,0,0,0,0
YOR285W,0,0,0,0
YOR102W,0,0,0,0
YMR114C,0,0,0,0
YFL016C,0.277777778,0,0,0
YDL101C,0,0,0,0
YER053C,0,0,0,0
YEL039C,0,0,0,0
YPL069C,0.036949153,0,0,0
YJL135W,0,0,0,0
YBR195C,0.035950304,0,0,0
YNL210W,0,0,0,0
YPR006C,0,0,0,0
YAL060W,0,0,0,0
YHL023C,0.024393785,0,0,0
YOL056W,0,0,0,0
YOL038W,0,0,0,0
YGR149W,0,0,0,0
YDR181C,0,0,0,0
YOR305W,0,0,0,0
YGL241W,0,0,0,0
YML127W,0,0,0,0
YKR060W,0,0,0,0
YER153C,0,0,0,0
YML130C,0,0,0,0
YPR180W,0,0,0,0
YKL134C,0,0,0,0
YDL091C,0,0,0,0
YDR515W,0,0,0,0
YHR050W,0,0,0,0
YMR316C-A,0,0,0,0
YJL012C,0,0,0,0
YIL051C,0,0,0,0
YOR379C,0,0,0,0
YBR059C,0,0,0,0
YFR007W,0,0,0,0
YDR514C,0,0,0,0
YJR004C,0,0,0,0
YNR045W,0,0,0,0
YLR031W,0,0,0,0
YBR043C,0,0,0,0
YPR144C,0,0,0,0
YPL163C,0,0,0,0
YJR045C,0.277777778,0,0,0
YBR196C,0,0,0,0
YJL155C,0,0,0,0
YLR199C,0,0,0,0
YGR168C,0,0,0,0
YEL060C,0,0,0,0
YEL033W,0,0,0,0
YDR416W,0,0,0,0
YNL319W,0,0,0,0
YER110C,0.16025641,0,0,0
YDR489W,0,0,0,0
YFR012W,0,0,0,0
YKL060C,0,0,0,0
YER189W,0,0,0,0
YDR106W,0,0,0,0
YBR013C,0,0,0,0
YOL050C,0,0,0,0
YDR363W-A,0.551663538,0,0,0
YDR403W,0,0,0,0
YGL185C,0,0,0,0
YNL192W,0.171227364,0,0,0
YLR388W,0,0,0,0
YER172C,0,0,0,0
YKR044W,0,0,0,0
YML069W,0.3,0,0,0
YNL139C,0,0,0,0
YGR173W,0,0,0,0
YDR075W,0,0,0,0
YDR374C,0,0,0,0
YMR223W,0,0,0,0
YPR053C,0,0,0,0
YGR070W,0,0,0,0
YBR235W,0,0,0,0
YBR084C-A,0,0,0,0
YDR068W,0,0,0,0
YPR088C,0,0,0,0
YNR024W,0,0,0,0
YKL153W,0,0,0,0
YJR001W,0,0,0,0
YOL116W,0.013865066,0,0,0
YDL180W,0,0,0,0
YPL268W,0,0,0,0
YIL070C,0,0,0,0
YLL010C,0,0,0,0
YJL141C,0,0,0,0
YOL132W,0,0,0,0
YDR364C,0,0,0,0
YGL021W,0,0,0,0
YNR037C,0,0,0,0
YNL158W,0,0,0,0
YOL130W,0,0,0,0
YOR175C,0,0,0,0
YLR297W,0,0,0,0
YIR039C,0,0,0,0
YBR072W,0,0,0,0
YIL162W,0,0,0,0
YBR166C,0,0,0,0
YIR013C,0,0,0,0
YJR108W,0,0,0,0
YDR079W,0,0,0,0
YNL193W,0,0,0,0
YOR103C,0,0,0,0
YOL030W,0,0,0,0
YOR353C,0,0,0,0
YOR128C,0,0,0,0
YJR162C,0,0,0,0
YKL017C,0,0,0,0
YKL192C,0,0,0,0
YBR241C,0,0,0,0
YOL067C,0.012578616,0,0,0
YKR042W,0,0,0,0
YKL213C,0.031432749,0,0,0
YDR122W,0,0,0,0
YGR254W,0,0,0,0
YLR325C,0,0,0,0
YDR017C,0,0,0,0
YNL103W,0.173611111,0,0,0
YMR010W,0,0,0,0
YLR306W,0.392156863,0,0,0
YBL042C,0,0,0,0
YBL100W-A,0,0,0,0
YMR116C,0.091196946,0,0,0
YMR163C,0,0,0,0
YPR085C,0,0,0,0
YIL111W,0,0,0,0
YNL155W,0,0,0,0
YKL141W,0,0,0,0
YLR407W,0,0,0,0
YGL195W,0,0,0,0
YEL020C,0,0,0,0
YLL036C,0,0,0,0
YLR320W,0,0,0,0
YCL005W,0,0,0,0
YMR222C,0,0,0,0
YBR182C,0,0,0,0
YJR031C,0,0,0,0
YLR456W,0,0,0,0
YDR384C,0,0,0,0
YKR099W,0,0,0,0
YLR259C,0,0,0,0
YOR031W,0,0,0,0
YAL042W,0,0,0,0
YHR138C,0,0,0,0
YPL107W,0,0,0,0
YNR061C,0,0,0,0
YOR273C,0,0,0,0
YEL032W,1.020618557,0,0,0
YDL037C,0,0,0,0
YDL203C,0,0,0,0
YBR202W,1.020618557,0,0,0
YHR008C,0,0,0,0
YGL134W,0,0,0,0
YGL133W,0.025073518,0,0,0
YLR222C,0,0,0,0
YLR352W,0.031586022,0,0,0
YNR058W,0,0,0,0
YMR053C,0,0,0,0
YPR118W,0,0,0,0
YJR141W,0,0,0,0
YBR097W,0,0,0,0
YLR432W,0,0,0,0
YGR281W,0,0,0,0
YLR349W,0,0,0,0
YOR124C,0,0,0,0
YDR292C,0,0,0,0
YNL073W,0,0,0,0
YDL161W,0,0,0,0
YGL032C,0,0,0,0
YDL089W,0.253968254,0,0,0
YDR418W,0,0,0,0
YGR088W,0,0,0,0
YIR035C,0,0,0,0
YIL048W,0.14254586,0,0,0
YLR454W,0,0,0,0
YBL044W,0,0,0,0
YGR182C,0.021353646,0,0,0
YBR174C,0,0,0,0
YPL019C,0,0,0,0
YGR018C,0,0,0,0
YLL027W,0,0,0,0
YML011C,0,0,0,0
YLR159W,0,0,0,0
YOR345C,0,0,0,0
YNR029C,0,0,0,0
YLR133W,0,0,0,0
YGL063W,0,0,0,0
YBR184W,0,0,0,0
YGR263C,0,0,0,0
YBR204C,0,0,0,0
YNR040W,0,0,0,0
YOR263C,0,0,0,0
YAL028W,0,0,0,0
YJL080C,0,0,0,0
YLR137W,0,0,0,0
YKL053C-A,0,0,0,0
YCL024W,0,0,0,0
YLR427W,0,0,0,0
YPL222W,0,0,0,0
YBR265W,0,0,0,0
YNL124W,0,0,0,0
YOL115W,0.170454545,0,0,0
YCL018W,0,0,0,0
YPL209C,0.060776942,0,0,0
YJR058C,0,0,0,0
YML051W,0,0,0,0
YEL077C,0,0,0,0
YBR281C,0,0,0,0
YLR466W,0,0,0,0
YOR078W,0,0,0,0
YGL211W,0.03695209,0,0,0
YMR291W,0,0,0,0
YGL221C,0,0,0,0
YER051W,0,0,0,0
YER064C,0,0,0,0
YDR169C,0,0,0,0
YGR191W,0.449675325,0,0,0
YOR148C,0,0,0,0
YDR111C,0,0,0,0
YBR233W,0,0,0,0
YGR153W,0,0,0,0
YFL066C,0.096969697,0,0,0
YHR090C,0,0,0,0
YKL081W,0,0,0,0
YNL163C,0,0,0,0
YLR036C,0,0,0,0
YDR265W,0,0,0,0
YJL079C,0,0,0,0
YPR130C,0,0,0,0
YBR301W,0,0,0,0
YGL189C,0,0,0,0
YBR172C,0.166666667,0,0,0
YDR044W,0,0,0,0
YDR001C,0,0,0,0
YGL014W,0,0,0,0
YIL025C,0,0,0,0
YKR047W,0,0,0,0
YLR150W,0,0,0,0
YOL009C,0,0,0,0
YLR317W,0,0,0,0
YPR152C,0,0,0,0
YLR301W,0,0,0,0
YGL208W,0.120401338,0,0,0
YBR064W,0,0,0,0
YNL264C,0,0,0,0
YJR035W,0,0,0,0
YAL056W,0,0,0,0
YDR444W,0,0,0,0
YKL157W,0,0,0,0
YGL255W,0,0,0,0
YJR034W,0,0,0,0
YBR140C,0,0,0,0
YMR142C,0,0,0,0
YIL019W,0,0,0,0
YNL281W,0,0,0,0
YOL117W,0,0,0,0
YJR103W,0,0,0,0
YLR158C,0,0,0,0
YJL219W,0,0,0,0
YBR004C,0,0,0,0
YER151C,0.136277303,0,0,0
YGL073W,0,0,0,0
YLR175W,0,0,0,0
YPR045C,0,0,0,0
YBL053W,0,0,0,0
YML131W,0,0,0,0
YEL072W,0,0,0,0
YJR133W,0,0,0,0
YJL059W,0,0,0,0
YDR128W,0,0,0,0
YOL039W,0,0,0,0
YOR260W,0,0,0,0
YJR157W,0,0,0,0
YBR077C,0,0,0,0
YJR130C,0,0,0,0
YLR046C,0,0,0,0
YDR215C,0,0,0,0
YDR436W,0,0,0,0
YOR162C,0,0,0,0
YIL139C,0,0,0,0
YMR240C,0,0,0,0
YIR001C,0,0,0,0
YPL235W,0,0,0,0
YGL156W,0,0,0,0
YOR013W,0,0,0,0
YDL080C,0,0,0,0
YKL124W,0,0,0,0
YOL020W,0,0,0,0
YPR184W,0.0495338,0,0,0
YDL113C,0,0,0,0
YOR080W,0,0,0,0
YJL184W,0,0,0,0
YEL044W,0,0,0,0
YBR113W,0,0,0,0
YHR021C,0,0,0,0
YLR308W,0,0,0,0
YPL082C,0.175,0,0,0
YDR413C,0,0,0,0
YDR179C,0,0,0,0
YDR400W,0,0,0,0
YPL130W,0,0,0,0
YOL137W,0,0,0,0
YKR062W,0,0,0,0
YPL213W,0,0,0,0
YOR214C,0,0,0,0
YJR033C,0.056942425,0,0,0
YDR542W,0,0,0,0
YBR124W,0,0,0,0
YGL001C,0,0,0,0
YLL014W,0,0,0,0
YNR012W,0.112987013,0,0,0
YDL070W,0,0,0,0
YLR117C,0,0,0,0
YNL160W,0,0,0,0
YDR271C,0,0,0,0
YDL120W,0,0,0,0
YAL058W,0.083776596,0,0,0
YFR039C,0,0,0,0
YCL056C,0,0,0,0
YOL107W,0,0,0,0
YNL028W,0,0,0,0
YDL229W,0.833333333,0,0,0
YMR067C,0,0,0,0
YLR303W,0,0,0,0
YMR011W,0,0,0,0
YNL311C,0,0,0,0
YNL237W,0,0,0,0
YOR033C,0.024329837,0,0,0
YGR245C,0,0,0,0
YLR403W,0,0,0,0
YOL070C,0,0,0,0
YPR036W,0,0,0,0
YGL135W,0,0,0,0
YLR281C,0,0,0,0
YHR079C-A,0,0,0,0
YLL037W,0,0,0,0
YDR208W,0,0,0,0
YBL027W,0,0,0,0
YDR297W,0,0,0,0
YDR059C,0.819047619,0,0,0
YFR054C,0,0,0,0
YPL078C,0,0,0,0
YGR251W,0,0,0,0
YBR096W,0,0,0,0
YGL107C,0,0,0,0
YHR199C,0,0,0,0
YMR206W,0,0,0,0
YML022W,0,0,0,0
YGR275W,0,0,0,0
YDR177W,0.476190476,0,0,0
YOR241W,0,0,0,0
YKL181W,0.603846154,0,0,0
YOL017W,0,0,0,0
YLR018C,0,0,0,0
YHR059W,0,0,0,0
YJR050W,0,0,0,0
YKL161C,0,0,0,0
YKR043C,0,0,0,0
YDL104C,0,0,0,0
YJL023C,0,0,0,0
YHR077C,0.28452381,0,0,0
YDR159W,0,0,0,0
YOL046C,0,0,0,0
YLR424W,0,0,0,0
YIL094C,0,0,0,0
YBR291C,0,0,0,0
YFR055W,0,0,0,0
YPR136C,0,0,0,0
YNL299W,0,0,0,0
YBL038W,0,0,0,0
YAL067C,0,0,0,0
YBR054W,0,0,0,0
YJL172W,0,0,0,0
YLR344W,0,0,0,0
YLR437C,0,0,0,0
YBR284W,0,0,0,0
YER049W,0,0,0,0
YML107C,0,0,0,0
YDR357C,0,0,0,0
YKL063C,0,0,0,0
YDR131C,0,0,0,0
YGR101W,0,0,0,0
YHL009C,0,0,0,0
YER100W,0,0,0,0
YDL097C,0,0,0,0
YDR194C,0,0,0,0
YML117W,0.030864198,0,0,0
YJR077C,0,0,0,0
YMR178W,0,0,0,0
YLR244C,0,0,0,0
YLL032C,0,0,0,0
YLR237W,0,0,0,0
YNR048W,0,0,0,0
YPR138C,0,0,0,0
YGR058W,0,0,0,0
YLR395C,0,0,0,0
YLR161W,0,0,0,0
YCR004C,0,0,0,0
YLL052C,0,0,0,0
YGL235W,0,0,0,0
YOR302W,0.155555556,0,0,0
YOR213C,0,0,0,0
YJR129C,0.013865066,0,0,0
YLR164W,0,0,0,0
YCR107W,0,0,0,0
YDL193W,0,0,0,0
YLR125W,0,0,0,0
YGL023C,0.156565657,0,0,0
YGL042C,0,0,0,0
YPR037C,0,0,0,0
YOL118C,0,0,0,0
YOR222W,0,0,0,0
YNL100W,0,0,0,0
YCL026C-A,0,0,0,0
YJL015C,0,0,0,0
YFR053C,0,0,0,0
YPL195W,0,0,0,0
YDR170C,0,0,0,0
YKL108W,0,0,0,0
YMR184W,0,0,0,0
YNL309W,0,0,0,0
YGR075C,0,0,0,0
YCR052W,0.222222222,0,0,0
YGR271W,0,0,0,0
YDR088C,0,0,0,0
YOL105C,0,0,0,0
YBL009W,0,0,0,0
YNR072W,0,0,0,0
YGR253C,0,0,0,0
YDR269C,0,0,0,0
YLL039C,0,0,0,0
YLL031C,0,0,0,0
YOR084W,0,0,0,0
YGR139W,0,0,0,0
YIL031W,0,0,0,0
YPR113W,0,0,0,0
YKR019C,0,0,0,0
YCR079W,0,0,0,0
YCL034W,0,0,0,0
YOR066W,0,0,0,0
YOR064C,0,0,0,0
YJL005W,0,0,0,0
YFL058W,0,0,0,0
YBR006W,0,0,0,0
YIL059C,0,0,0,0
YBL092W,0,0,0,0
YPR178W,0.416317016,0,0,0
YKL168C,0,0,0,0
YGR250C,0,0,0,0
YJR143C,1.333333333,0,0,0
YJR065C,0.333333333,0,0,0
YMR276W,0,0,0,0
YIL030C,0,0,0,0
YGL015C,0,0,0,0
YDR362C,0,0,0,0
YPL080C,0,0,0,0
YDR290W,0,0,0,0
YOR312C,0.029769665,0,0,0
YBR058C,0,0,0,0
YLR361C,0,0,0,0
YFR017C,0,0,0,0
YDL133W,0,0,0,0
YDR534C,0,0,0,0
YHR094C,0,0,0,0
YGR056W,0,0,0,0
YPL257W,0,0,0,0
YGR249W,0,0,0,0
YER129W,0,0,0,0
YDR067C,0,0,0,0
YMR264W,0,0,0,0
YJL213W,0,0,0,0
YJL010C,0,0,0,0
YPL189W,0,0,0,0
YJR110W,0,0,0,0
YPR125W,0,0,0,0
YDR495C,0,0,0,0
YBR243C,0,0,0,0
YDR102C,0,0,0,0
YHR180W,0,0,0,0
YIL082W,0,0,0,0
YOL058W,0,0,0,0
YDR005C,0,0,0,0
YER004W,0,0,0,0
YFL011W,0,0,0,0
YBL008W,0.219958401,0,0,0
YGL054C,0,0,0,0
YJR126C,0,0,0,0
YDL092W,0,0,0,0
YLR327C,0,0,0,0
YDR367W,0,0,0,0
YDL125C,0,0,0,0
YLR038C,0,0,0,0
YPR076W,0,0,0,0
YKL155C,0,0,0,0
YOR387C,0,0,0,0
YBR116C,0,0,0,0
YKR016W,0,0,0,0
YHR175W,0,0,0,0
YOL062C,0,0,0,0
YNL122C,0,0,0,0
YDR061W,0,0,0,0
YDL198C,0,0,0,0
YKL087C,0,0,0,0
YOR229W,0,0,0,0
YFR051C,0,0,0,0
YPR174C,0,0,0,0
YDR449C,0,0,0,0
YMR269W,0,0,0,0
YER154W,0,0,0,0
YHR203C,0,0,0,0
YPL020C,0,0,0,0
YLR049C,0,0,0,0
YKL003C,0,0,0,0
YBR162W-A,0,0,0,0
YML097C,0,0,0,0
YER159C,0,0,0,0
YLR193C,0,0,0,0
YDL036C,0,0,0,0
YCL044C,0,0,0,0
YOR107W,0,0,0,0
YNR035C,0,0,0,0
YBR040W,0,0,0,0
YMR260C,0,0,0,0
YPL205C,0,0,0,0
YDR306C,0,0,0,0
YDL114W,0,0,0,0
YMR317W,0,0,0,0
YJL196C,0,0,0,0
YIL151C,0,0,0,0
YBL068W,0,0,0,0
YJR066W,1.349242424,0,0,0
YGL158W,0,0,0,0
YDL231C,0,0,0,0
YCR084C,0,0,0,0
YJR125C,0,0,0,0
YOR018W,0,0,0,0
YDR473C,0.201923077,0,0,0
YGR234W,0,0,0,0
YPL176C,0,0,0,0
YNL039W,0,0,0,0
YBL032W,0,0,0,0
YDL084W,0,0,0,0
YJL156C,0,0,0,0
YOR187W,0,0,0,0
YKL164C,0,0,0,0
YBR239C,0,0,0,0
YKL073W,0,0,0,0
YOR381W,0,0,0,0
YLR312C,0,0,0,0
YPL060C-A,0,0,0,0
YPR094W,0,0,0,0
YMR305C,0,0,0,0
YLR017W,0,0,0,0
YJL003W,0,0,0,0
YCL046W,0,0,0,0
YBR162C,0,0,0,0
YDL185W2,0,0,0,0
YJL086C,0,0,0,0
YKL080W,0,0,0,0
YCR101C,0,0,0,0
YGL033W,0,0,0,0
YPR038W,0,0,0,0
YJL208C,0,0,0,0
YBR262C,0,0,0,0
YJL125C,0,0,0,0
YOL052C,0,0,0,0
YDR180W,0,0,0,0
YBR118W,0,0,0,0
YMR069W,0,0,0,0
YNL135C,0,0,0,0
YHL005C,0,0,0,0
YPR030W,0,0,0,0
YHR100C,0,0,0,0
YNL042W,0,0,0,0
YJR005W,0,0,0,0
SNRNA_U5,0,0,0,0
YML010W,0,0,0,0
YMR211W,0,0,0,0
YGR084C,0,0,0,0
YDR252W,0,0,0,0
YKR087C,0,0,0,0
YGR066C,0,0,0,0
YMR088C,0,0,0,0
YNL239W,0,0,0,0
YGR203W,0,0,0,0
YNR036C,0,0,0,0
YJR080C,0,0,0,0
YIL173W,0,0,0,0
YCR067C,0,0,0,0
YDR513W,0,0,0,0
YIL011W,0,0,0,0
YNL280C,0,0,0,0
YIL152W,0,0,0,0
YKL013C,0.5,0,0,0
YPL131W,0,0,0,0
YOL151W,0,0,0,0
YPR183W,0,0,0,0
YMR275C,0,0,0,0
YMR075C-A,0,0,0,0
YAL012W,0,0,0,0
YEL051W,0,0,0,0
YLR338W,0.236279257,0,0,0
YOL005C,0,0,0,0
YPL043W,0,0,0,0
YDR255C,0,0,0,0
YBR181C,0,0,0,0
YBR209W,0,0,0,0
YML049C,0.084889643,0,0,0
YPL231W,0,0,0,0
YGR130C,0.07771261,0,0,0
YPL178W,0,0,0,0
YOR095C,0,0,0,0
YGL250W,0,0,0,0
YKL036C,0,0,0,0
YKL072W,0,0,0,0
YEL052W,0,0,0,0
YIL091C,0,0,0,0
YOR341W,0,0,0,0
YLL020C,0,0,0,0
YIR016W,0,0,0,0
YBR220C,0,0,0,0
YDL139C,0,0,0,0
YJR136C,0,0,0,0
YLR450W,0,0,0,0
YDR350C,0,0,0,0
YIL065C,0,0,0,0
YGR100W,0,0,0,0
YDR153C,0,0,0,0
